"program","energy(J)","time(s)","avg_power(W)","avg_current(A)","avg_voltage(V)","size","correct","warnings","-O3","-faggressive-loop-optimizations","-falign-functions","-falign-jumps","-falign-labels","-falign-loops","-fbranch-count-reg","-fbranch-target-load-optimize","-fbranch-target-load-optimize2","-fbtr-bb-exclusive","-fcaller-saves","-fcombine-stack-adjustments","-fcommon","-fcompare-elim","-fconserve-stack","-fcprop-registers","-fcrossjumping","-fcse-follow-jumps","-fdata-sections","-fdce","-fdefer-pop","-fdelete-null-pointer-checks","-fdevirtualize","-fdse","-fearly-inlining","-fexpensive-optimizations","-fforward-propagate","-fgcse","-fgcse-after-reload","-fgcse-las","-fgcse-lm","-fgcse-sm","-fguess-branch-probability","-fhoist-adjacent-loads","-fif-conversion","-fif-conversion2","-finline","-finline-atomics","-finline-functions","-finline-functions-called-once","-finline-small-functions","-fipa-cp","-fipa-cp-clone","-fipa-profile","-fipa-pta","-fipa-pure-const","-fipa-reference","-fipa-sra","-fira-hoist-pressure","-fivopts","-fmerge-constants","-fmodulo-sched","-fmove-loop-invariants","-fomit-frame-pointer","-foptimize-sibling-calls","-foptimize-strlen","-fpeephole","-fpeephole2","-fpredictive-commoning","-fprefetch-loop-arrays","-fregmove","-frename-registers","-freorder-blocks","-freorder-functions","-frerun-cse-after-loop","-freschedule-modulo-scheduled-loops","-fsched-critical-path-heuristic","-fsched-dep-count-heuristic","-fsched-group-heuristic","-fsched-interblock","-fsched-last-insn-heuristic","-fsched-pressure","-fsched-rank-heuristic","-fsched-spec","-fsched-spec-insn-heuristic","-fsched-spec-load","-fsched-stalled-insns","-fsched-stalled-insns-dep","-fschedule-insns","-fschedule-insns2","-fsection-anchors","-fsel-sched-pipelining","-fsel-sched-pipelining-outer-loops","-fsel-sched-reschedule-pipelined","-fselective-scheduling","-fselective-scheduling2","-fshrink-wrap","-fsplit-ivs-in-unroller","-fsplit-wide-types","-fstrict-aliasing","-fthread-jumps","-ftoplevel-reorder","-ftree-bit-ccp","-ftree-builtin-call-dce","-ftree-ccp","-ftree-ch","-ftree-coalesce-inlined-vars","-ftree-coalesce-vars","-ftree-copy-prop","-ftree-copyrename","-ftree-cselim","-ftree-dce","-ftree-dominator-opts","-ftree-dse","-ftree-forwprop","-ftree-fre","-ftree-loop-distribute-patterns","-ftree-loop-distribution","-ftree-loop-if-convert","-ftree-loop-im","-ftree-loop-ivcanon","-ftree-loop-optimize","-ftree-partial-pre","-ftree-phiprop","-ftree-pre","-ftree-pta","-ftree-reassoc","-ftree-scev-cprop","-ftree-sink","-ftree-slp-vectorize","-ftree-slsr","-ftree-sra","-ftree-switch-conversion","-ftree-tail-merge","-ftree-ter","-ftree-vect-loop-version","-ftree-vectorize","-ftree-vrp","-funroll-all-loops","-funroll-loops","-funswitch-loops","-fvariable-expansion-in-unroller","-fvect-cost-model","-fweb"
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032684215141194207,0.23658333333333334,0.013815096220300475,0.004525627136614376,3.052746463480602,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032324615810598646,0.2315952380952381,0.01395737497733261,0.004567866826873651,3.0556709898992493,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.003206017432808876,0.23002380952380952,0.01393776339695402,0.0045615470909132075,3.055600607670337,71767,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0034096371092115127,0.2425357142857143,0.014058288773070587,0.004605170216094831,3.052825186252945,71719,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0033468032595941,0.24159523809523809,0.013852935537888262,0.00453261590748805,3.0563762736600104,71831,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.0032187200444085255,0.23154761904761906,0.013900898906442988,0.004553647925369537,3.0528139058483292,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"rijndael",0.003214051956449236,0.23166666666666666,0.013873605567406775,0.004544608481741393,3.0528774720179213,71799,"4294967295","../../../src/rijndael/aesxam.c: In function 'fillrand':
../../../src/rijndael/aesxam.c:95:10: warning: dereferencing type-punned pointer will break strict-aliasing rules [-Wstrict-aliasing]
          *(unsigned long*)r = RAND(a[0], a[1]);
          ^
","-O3",1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
